"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Madagascar","MDG","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.003695196","0.014333647","0.062561023","0.168608781","0.196394691","0.222511586","0.339720155","0.423252419","0.525353655","0.567721802","0.607552239","0.65","1.65","1.63","1.7","1.9","2.3","3","3.7","4.17397219","4.713662899","9.8","15","","","",
"Madagascar","MDG","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","17600","17600","16200","16000","16500","16600","20500","23100","24300","23900","24500","21000","15100","15000","16500","16200","15600","15700","16100","15300","17200","14300","15300","16900","16200","17800","17200","16800","18300","18600","20491","20129","9433","17202","18016","17911","14142","37310","11861","9566","11714","12332.7272727273","13267","9451","10385","8852","7230","7650","10170","10600","4225.333","",
"Madagascar","MDG","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","3.4","3.5","3.6","3.3","3","2.8","2.6","2.5","2.6","2.7","2.8","2.8","2.8","2.7","2.7","",
"Madagascar","MDG","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","771","1048","500","473","420","510","635","572","455","831","732","858","878","894","1386","1472","1642","1650","1879","1729","1946","1819","2144","2059","2235","2108","","",
"Madagascar","MDG","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000000","","20000000","","","","","","","","12600000","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","47","42","20","12","12","12","12","12","12","12","12","13","12","8","8","8","","",
"Madagascar","MDG","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","","","","24.4","","","","","","","","",
"Madagascar","MDG","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.81818","69.81818","69.81818","69.81818","69.81818","69.81818","","",
"Madagascar","MDG","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.397189527750015","","","","","","","0.396","0.39384999871254","","0.399878352880478","",
"Madagascar","MDG","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8745406167244","23.3045651006557","23.9167489010496","20.7822533566842","10.0684562924941","7.33127274465459","8.84228374969205","8.26862573608782","6.85314924185888","6.47109286452992","4.80764103143468","4.77871184108832","7.27300013291799","7.93005773779297","6.56583934677863","7.82669219260599","6.8840492087415","","",
"Madagascar","MDG","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.1381851681253","44.808092829515","45.9409212972526","48.5470085470085","45.5710623753916","52.6231263383298","","","","","","","","50.5005061364251","50.152673063665","48.1419747034023","49.8810279187817","49.2302010376712","48.2656190111154","47.9969116120964","14.7723297140819","14.5658164329444","14.2823759856801","12.4363949154956","13.7853319376585","15.3220318447543","15.4769349771487","15.2768553675508","16.2694794720211","16.5741171246779","","",
"Madagascar","MDG","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1676800000000","727800000000","913746000000","841832000000","595199000000","730402000000","999029000000","1000465000000","1668212912716.07","","","","","",
"Madagascar","MDG","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49601316452026","","","4.57560539245605","","","12.3429918289185","","","","",
"Madagascar","MDG","Broad money (current LCU)","FM.LBL.BMNY.CN","","","5308000000","5518000000","6066000000","6482000000","7034000000","8137200000","8729800000","9541400000","11032400000","11710400000","13088400000","13604200000","16435600000","16742800000","19415800000","22062000000","25524000000","28131000000","33925400000","42043000000","45782400000","41619200000","51618400000","58467800000","73448400000","86999000000","106519000000","142402400000","148783600000","195066000000","238487800000","296250600000","451930800000","525214800000","609006200000","735788600000","781353600000","931215800000","1090951600000","1350904600000","1458394795623.12","1586936868561.2","1987223448800","2031867593539.48","2660033971159.82","3226837927411","3621700242123.78","3987969312825.78","4456826087139.38","5211743463298.09","5606323982182.8","5810825628717.38","6437135469779.27","7501016703961.84","8887147176337.79","10495624676875.6","11750579777837.7","12570558928264","13959402774982.2","",
"Madagascar","MDG","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.97390992158233","7.66327850608399","8.15154762048628","7.57183182548186","7.78534462486089","8.20075170689017","7.94120528094271","8.07579949810673","8.60228920541078","8.50689500433874","8.68613024006593","7.96357558119191","6.81380534666926","6.7225420068162","6.77276246556793","6.81711834330317","",
"Madagascar","MDG","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","29500","30500","32000","37400","46000","45300","56000","59100","64700","50063","53901","56745","57733","65916","71399","61983","60939","62462","61076","60498","57408","57969","59478","63476","67428","69025","84247","93400","104909","101809","105600","100387","106175","116669","120120","119038","120020","123161","121725","122740","127573","133823","137061","137970","140676","138498","141353","154128","123904","134553","129638","127070","118075","104597","95824","114905","142833","161606","129568","","","",
"Madagascar","MDG","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.11517967401465","15.8080384250636","-11.952227930491","-5.34860238382764","-3.66443566599123","-9.68302051565453","-11.72776333654","13.5245034829536","12.6812261634293","1.24581260958851","1.67086258536817","-17.7238335004878","-4.82496537514242","-17.3056061567431","6.89154061853983","-21.9869551275491","-17.6852856294901","-13.374405578184","-12.3012055590806","-11.5507160352321","-10.6662231955844","-9.78173035593671","","","","","","","","","",
"Madagascar","MDG","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","20837.9606008072","12352.0634843521","13282.7238240814","14273.7278123016","12716.6205940552","14937.8913460388","13394.9395093994","15438.3070730743","16374.6065315247","21359.2394656372","18357.255274353","16292.5260070648","18325.6022587891","18732.0269478302","15355.0639800873","15665.7198870087","14523.2550211487","18944.3640827484","14640.6700582123","15890.9165054627","-22.9882068634033","-117.784116744999","-115.313875198361","-114.84138679504","-106.3498878479","-28.1818695068396","-94.1227874755896","-192.21590423584","211.771722793579","221.660013198849","89.3664207458496","-41.9768257141113","-547.618698120121","-212.51947021484","-173.60066986084","-149.811553955078","-278.444282531738","-391.713371276859","-369.539276123051","-385.36037445068","-379.083358764648","-110.667114257809","440.875961303711","686.317138671871","767.696464538571","1097.80944061279","993.953132629391","","","","","",
"Madagascar","MDG","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","29.8747241389443","16.5863035705515","3.29194224930725","37.7535536257953","4.802386806469","7.86222464189162","19.3594680579064","27.6234846457226","28.7336836745835","23.0405083907601","31.0035803925846","42.2834377317957","52.2616045770167","56.7834871426087","52.5154703830713","50.2363829421827","45.878793620508","32.9480729794245","19.0299447632357","14.8910508430333","9.91748758205975","7.70313411335518","10.5149396857979","32.1200949320347","18.0001344459175","21.3507214900879","13.9386856755163","6.52160249534937","5.73003012245554","8.52608879490823","8.88385975214938","5.91267221478025","3.64728751235177","1.50141164256704","1.4466946470606","2.49455383955663","2.79381493262537","1.82064896481453","2.49031615509688","2.31461263227426","2.77463572595297","4.41953169976043","3.59422507426469","3.15351573453436","2.68311884498423","2.84403784588269","4.71693402930766","",
"Madagascar","MDG","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","200000.002980232","150000.005960464","140000.000596046","129999.995231628","159999.996423721","119999.997317791","100000.001490116","170000.001788139","449999.988079071","310000.002384186","310000.002384186","340000.003576279","949999.988079071","769999.980926514","720000.028610229","1129999.99523163","740000.009536743","790000.021457672","1259999.99046326","889999.985694885","1200000.04768372","1519999.98092651","1570000.05245209","1149999.97615814","1950000.04768372","1289999.96185303","2390000.10490417","1409999.9666214","2730000.01907349","1580000.04291534","2000000","2470000.02861023","1750000","1549999.95231628","2269999.98092651","1889999.98569489","2609999.89509583","1789999.96185303","2559999.94277954","1279999.97138977","","","","","","","","","","","","","",
"Madagascar","MDG","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
